date,from_currency,to_currency,rate,source,currency_pair
2018-12-10,USD,GHS,4.8985,alpha_vantage
2018-12-11,USD,GHS,4.9685,alpha_vantage
2018-12-12,USD,GHS,4.8349,alpha_vantage
2018-12-13,USD,GHS,4.9735,alpha_vantage
2018-12-14,USD,GHS,4.9585,alpha_vantage
2018-12-17,USD,GHS,4.8287,alpha_vantage
2018-12-18,USD,GHS,4.8191,alpha_vantage
2018-12-19,USD,GHS,4.9585,alpha_vantage
2018-12-20,USD,GHS,4.8185,alpha_vantage
2018-12-21,USD,GHS,4.9,alpha_vantage
2018-12-24,USD,GHS,4.8185,alpha_vantage
2018-12-25,USD,GHS,4.8287,alpha_vantage
2018-12-26,USD,GHS,4.8485,alpha_vantage
2018-12-27,USD,GHS,4.8089,alpha_vantage
2018-12-28,USD,GHS,4.8185,alpha_vantage
2018-12-31,USD,GHS,4.8185,alpha_vantage
2019-01-01,USD,GHS,4.8287,alpha_vantage
2019-01-02,USD,GHS,4.7993,alpha_vantage
2019-01-03,USD,GHS,4.8885,alpha_vantage
2019-01-04,USD,GHS,4.8636,alpha_vantage
2019-01-07,USD,GHS,4.8885,alpha_vantage
2019-01-08,USD,GHS,4.8282,alpha_vantage
2019-01-09,USD,GHS,4.7953,alpha_vantage
2019-01-10,USD,GHS,4.8485,alpha_vantage
2019-01-11,USD,GHS,4.8486,alpha_vantage
2019-01-14,USD,GHS,4.8464,alpha_vantage
2019-01-15,USD,GHS,4.88,alpha_vantage
2019-01-16,USD,GHS,4.8687,alpha_vantage
2019-01-17,USD,GHS,4.9005,alpha_vantage
2019-01-18,USD,GHS,4.8985,alpha_vantage
2019-01-21,USD,GHS,4.9085,alpha_vantage
2019-01-22,USD,GHS,4.9036,alpha_vantage
2019-01-23,USD,GHS,4.884,alpha_vantage
2019-01-24,USD,GHS,4.9436,alpha_vantage
2019-01-25,USD,GHS,4.9451,alpha_vantage
2019-01-28,USD,GHS,4.9371,alpha_vantage
2019-01-29,USD,GHS,4.9239,alpha_vantage
2019-01-30,USD,GHS,4.9485,alpha_vantage
2019-01-31,USD,GHS,4.9276,alpha_vantage
2019-02-01,USD,GHS,4.98,alpha_vantage
2019-02-04,USD,GHS,4.9349,alpha_vantage
2019-02-05,USD,GHS,4.9521,alpha_vantage
2019-02-06,USD,GHS,4.9561,alpha_vantage
2019-02-07,USD,GHS,5.0883,alpha_vantage
2019-02-08,USD,GHS,5.0885,alpha_vantage
2019-02-11,USD,GHS,5.0785,alpha_vantage
2019-02-12,USD,GHS,5.2385,alpha_vantage
2019-02-13,USD,GHS,5.0025,alpha_vantage
2019-02-14,USD,GHS,5.1083,alpha_vantage
2019-02-15,USD,GHS,5.2485,alpha_vantage
2019-02-18,USD,GHS,5.094,alpha_vantage
2019-02-19,USD,GHS,5.2,alpha_vantage
2019-02-20,USD,GHS,5.0915,alpha_vantage
2019-02-21,USD,GHS,5.2285,alpha_vantage
2019-02-22,USD,GHS,5.2685,alpha_vantage
2019-02-25,USD,GHS,5.2985,alpha_vantage
2019-02-26,USD,GHS,5.4885,alpha_vantage
2019-02-27,USD,GHS,5.2985,alpha_vantage
2019-02-28,USD,GHS,5.493,alpha_vantage
2019-03-01,USD,GHS,5.4985,alpha_vantage
2019-03-04,USD,GHS,5.492,alpha_vantage
2019-03-05,USD,GHS,5.4465,alpha_vantage
2019-03-06,USD,GHS,5.4685,alpha_vantage
2019-03-07,USD,GHS,5.4765,alpha_vantage
2019-03-08,USD,GHS,5.4485,alpha_vantage
2019-03-11,USD,GHS,5.5724,alpha_vantage
2019-03-12,USD,GHS,5.4935,alpha_vantage
2019-03-13,USD,GHS,5.4985,alpha_vantage
2019-03-14,USD,GHS,5.4655,alpha_vantage
2019-03-15,USD,GHS,5.5985,alpha_vantage
2019-03-18,USD,GHS,5.2985,alpha_vantage
2019-03-19,USD,GHS,5.3326,alpha_vantage
2019-03-20,USD,GHS,5.1613,alpha_vantage
2019-03-21,USD,GHS,5.1885,alpha_vantage
2019-03-22,USD,GHS,5.0485,alpha_vantage
2019-03-25,USD,GHS,5.22,alpha_vantage
2019-03-26,USD,GHS,4.9985,alpha_vantage
2019-03-27,USD,GHS,5.1485,alpha_vantage
2019-03-28,USD,GHS,5.0985,alpha_vantage
2019-03-29,USD,GHS,5.4205,alpha_vantage
2019-04-01,USD,GHS,5.082,alpha_vantage
2019-04-02,USD,GHS,5.1985,alpha_vantage
2019-04-03,USD,GHS,5.1085,alpha_vantage
2019-04-04,USD,GHS,5.1331,alpha_vantage
2019-04-05,USD,GHS,5.0335,alpha_vantage
2019-04-08,USD,GHS,5.1485,alpha_vantage
2019-04-09,USD,GHS,5.1485,alpha_vantage
2019-04-10,USD,GHS,5.1485,alpha_vantage
2019-04-11,USD,GHS,5.1485,alpha_vantage
2019-04-12,USD,GHS,5.1426,alpha_vantage
2019-04-15,USD,GHS,5.1485,alpha_vantage
2019-04-16,USD,GHS,5.1485,alpha_vantage
2019-04-17,USD,GHS,5.1485,alpha_vantage
2019-04-18,USD,GHS,5.1485,alpha_vantage
2019-04-19,USD,GHS,5.0885,alpha_vantage
2019-04-22,USD,GHS,5.1485,alpha_vantage
2019-04-23,USD,GHS,5.1485,alpha_vantage
2019-04-24,USD,GHS,5.1485,alpha_vantage
2019-04-25,USD,GHS,5.1485,alpha_vantage
2019-04-26,USD,GHS,5.1433,alpha_vantage
2019-04-29,USD,GHS,5.1485,alpha_vantage
2019-04-30,USD,GHS,5.1485,alpha_vantage
2019-05-01,USD,GHS,5.1485,alpha_vantage
2019-05-02,USD,GHS,5.1485,alpha_vantage
2019-05-03,USD,GHS,5.1785,alpha_vantage
2019-05-06,USD,GHS,5.1485,alpha_vantage
2019-05-07,USD,GHS,5.1485,alpha_vantage
2019-05-08,USD,GHS,5.1485,alpha_vantage
2019-05-09,USD,GHS,5.1485,alpha_vantage
2019-05-10,USD,GHS,5.1328,alpha_vantage
2019-05-13,USD,GHS,5.1485,alpha_vantage
2019-05-14,USD,GHS,5.1485,alpha_vantage
2019-05-15,USD,GHS,5.1685,alpha_vantage
2019-05-16,USD,GHS,5.1685,alpha_vantage
2019-05-17,USD,GHS,5.1685,alpha_vantage
2019-05-20,USD,GHS,5.1685,alpha_vantage
2019-05-21,USD,GHS,5.1685,alpha_vantage
2019-05-22,USD,GHS,5.1485,alpha_vantage
2019-05-23,USD,GHS,5.1685,alpha_vantage
2019-05-24,USD,GHS,5.1685,alpha_vantage
2019-05-27,USD,GHS,5.1685,alpha_vantage
2019-05-28,USD,GHS,5.1685,alpha_vantage
2019-05-29,USD,GHS,5.1685,alpha_vantage
2019-05-30,USD,GHS,5.1685,alpha_vantage
2019-05-31,USD,GHS,5.3877,alpha_vantage
2019-06-03,USD,GHS,5.1685,alpha_vantage
2019-06-04,USD,GHS,5.3279,alpha_vantage
2019-06-05,USD,GHS,5.1685,alpha_vantage
2019-06-06,USD,GHS,5.1685,alpha_vantage
2019-06-07,USD,GHS,5.3185,alpha_vantage
2019-06-10,USD,GHS,5.3032,alpha_vantage
2019-06-11,USD,GHS,5.3452,alpha_vantage
2019-06-12,USD,GHS,5.3185,alpha_vantage
2019-06-13,USD,GHS,5.3723,alpha_vantage
2019-06-14,USD,GHS,5.3126,alpha_vantage
2019-06-17,USD,GHS,5.3322,alpha_vantage
2019-06-18,USD,GHS,5.4085,alpha_vantage
2019-06-19,USD,GHS,5.3669,alpha_vantage
2019-06-20,USD,GHS,5.3126,alpha_vantage
2019-06-21,USD,GHS,5.3461,alpha_vantage
2019-06-24,USD,GHS,5.3355,alpha_vantage
2019-06-25,USD,GHS,5.4306,alpha_vantage
2019-06-26,USD,GHS,5.4061,alpha_vantage
2019-06-27,USD,GHS,5.3985,alpha_vantage
2019-06-28,USD,GHS,5.3785,alpha_vantage
2019-07-01,USD,GHS,5.4127,alpha_vantage
2019-07-02,USD,GHS,5.3326,alpha_vantage
2019-07-03,USD,GHS,5.3985,alpha_vantage
2019-07-04,USD,GHS,5.3535,alpha_vantage
2019-07-05,USD,GHS,5.3785,alpha_vantage
2019-07-08,USD,GHS,5.3577,alpha_vantage
2019-07-09,USD,GHS,5.3731,alpha_vantage
2019-07-10,USD,GHS,5.3279,alpha_vantage
2019-07-11,USD,GHS,5.1685,alpha_vantage
2019-07-12,USD,GHS,5.2985,alpha_vantage
2019-07-15,USD,GHS,5.3485,alpha_vantage
2019-07-16,USD,GHS,5.1685,alpha_vantage
2019-07-17,USD,GHS,5.3379,alpha_vantage
2019-07-18,USD,GHS,5.1685,alpha_vantage
2019-07-19,USD,GHS,5.2747,alpha_vantage
2019-07-22,USD,GHS,5.3685,alpha_vantage
2019-07-23,USD,GHS,5.3065,alpha_vantage
2019-07-24,USD,GHS,5.3885,alpha_vantage
2019-07-25,USD,GHS,5.1685,alpha_vantage
2019-07-26,USD,GHS,5.3285,alpha_vantage
2019-07-29,USD,GHS,5.315,alpha_vantage
2019-07-30,USD,GHS,5.3485,alpha_vantage
2019-07-31,USD,GHS,5.3785,alpha_vantage
2019-08-01,USD,GHS,5.3385,alpha_vantage
2019-08-02,USD,GHS,5.3785,alpha_vantage
2019-08-05,USD,GHS,5.3264,alpha_vantage
2019-08-06,USD,GHS,5.3785,alpha_vantage
2019-08-07,USD,GHS,5.3785,alpha_vantage
2019-08-08,USD,GHS,5.3785,alpha_vantage
2019-08-09,USD,GHS,5.3785,alpha_vantage
2019-08-12,USD,GHS,5.2922,alpha_vantage
2019-08-13,USD,GHS,5.3985,alpha_vantage
2019-08-14,USD,GHS,5.3985,alpha_vantage
2019-08-15,USD,GHS,5.391,alpha_vantage
2019-08-16,USD,GHS,5.4285,alpha_vantage
2019-08-19,USD,GHS,5.3985,alpha_vantage
2019-08-20,USD,GHS,5.4385,alpha_vantage
2019-08-21,USD,GHS,5.4485,alpha_vantage
2019-08-22,USD,GHS,5.4285,alpha_vantage
2019-08-23,USD,GHS,5.4285,alpha_vantage
2019-08-26,USD,GHS,5.4285,alpha_vantage
2019-08-27,USD,GHS,5.4485,alpha_vantage
2019-08-28,USD,GHS,5.4485,alpha_vantage
2019-08-29,USD,GHS,5.45,alpha_vantage
2019-08-30,USD,GHS,5.4485,alpha_vantage
2019-09-02,USD,GHS,5.4485,alpha_vantage
2019-09-03,USD,GHS,5.4535,alpha_vantage
2019-09-04,USD,GHS,5.4535,alpha_vantage
2019-09-05,USD,GHS,5.4585,alpha_vantage
2019-09-06,USD,GHS,5.4585,alpha_vantage
2019-09-09,USD,GHS,5.4485,alpha_vantage
2019-09-10,USD,GHS,5.4485,alpha_vantage
2019-09-11,USD,GHS,5.4585,alpha_vantage
2019-09-12,USD,GHS,5.4131,alpha_vantage
2019-09-13,USD,GHS,5.3289,alpha_vantage
2019-09-16,USD,GHS,5.4985,alpha_vantage
2019-09-17,USD,GHS,5.4585,alpha_vantage
2019-09-18,USD,GHS,5.4294,alpha_vantage
2019-09-19,USD,GHS,5.4985,alpha_vantage
2019-09-20,USD,GHS,5.4506,alpha_vantage
2019-09-23,USD,GHS,5.3807,alpha_vantage
2019-09-24,USD,GHS,5.3984,alpha_vantage
2019-09-25,USD,GHS,5.4485,alpha_vantage
2019-09-26,USD,GHS,5.3985,alpha_vantage
2019-09-27,USD,GHS,5.4585,alpha_vantage
2019-09-30,USD,GHS,5.4185,alpha_vantage
2019-10-01,USD,GHS,5.3185,alpha_vantage
2019-10-02,USD,GHS,5.3985,alpha_vantage
2019-10-03,USD,GHS,5.3985,alpha_vantage
2019-10-04,USD,GHS,5.3463,alpha_vantage
2019-10-07,USD,GHS,5.4185,alpha_vantage
2019-10-08,USD,GHS,5.4585,alpha_vantage
2019-10-09,USD,GHS,5.3985,alpha_vantage
2019-10-10,USD,GHS,5.411,alpha_vantage
2019-10-11,USD,GHS,5.3005,alpha_vantage
2019-10-14,USD,GHS,5.3885,alpha_vantage
2019-10-15,USD,GHS,5.3661,alpha_vantage
2019-10-16,USD,GHS,5.3985,alpha_vantage
2019-10-17,USD,GHS,5.3485,alpha_vantage
2019-10-18,USD,GHS,5.4385,alpha_vantage
2019-10-21,USD,GHS,5.4285,alpha_vantage
2019-10-22,USD,GHS,5.4285,alpha_vantage
2019-10-23,USD,GHS,5.4485,alpha_vantage
2019-10-24,USD,GHS,5.4385,alpha_vantage
2019-10-25,USD,GHS,5.4385,alpha_vantage
2019-10-28,USD,GHS,5.4385,alpha_vantage
2019-10-29,USD,GHS,5.4485,alpha_vantage
2019-10-30,USD,GHS,5.4135,alpha_vantage
2019-10-31,USD,GHS,5.3985,alpha_vantage
2019-11-01,USD,GHS,5.3823,alpha_vantage
2019-11-04,USD,GHS,5.4785,alpha_vantage
2019-11-05,USD,GHS,5.4885,alpha_vantage
2019-11-06,USD,GHS,5.4885,alpha_vantage
2019-11-07,USD,GHS,5.4885,alpha_vantage
2019-11-08,USD,GHS,5.4435,alpha_vantage
2019-11-11,USD,GHS,5.4385,alpha_vantage
2019-11-12,USD,GHS,5.4159,alpha_vantage
2019-11-13,USD,GHS,5.3798,alpha_vantage
2019-11-14,USD,GHS,5.4832,alpha_vantage
2019-11-15,USD,GHS,5.396,alpha_vantage
2019-11-18,USD,GHS,5.4198,alpha_vantage
2019-11-19,USD,GHS,5.4995,alpha_vantage
2019-11-20,USD,GHS,5.362,alpha_vantage
2019-11-21,USD,GHS,5.3646,alpha_vantage
2019-11-22,USD,GHS,5.4945,alpha_vantage
2019-11-25,USD,GHS,5.3749,alpha_vantage
2019-11-26,USD,GHS,5.3745,alpha_vantage
2019-11-27,USD,GHS,5.4983,alpha_vantage
2019-11-28,USD,GHS,5.4983,alpha_vantage
2019-11-29,USD,GHS,5.4983,alpha_vantage
2019-12-02,USD,GHS,5.5226,alpha_vantage
2019-12-03,USD,GHS,5.5225,alpha_vantage
2019-12-04,USD,GHS,5.67,alpha_vantage
2019-12-05,USD,GHS,5.6695,alpha_vantage
2019-12-06,USD,GHS,5.534,alpha_vantage
2019-12-09,USD,GHS,5.6295,alpha_vantage
2019-12-10,USD,GHS,5.6295,alpha_vantage
2019-12-11,USD,GHS,5.69,alpha_vantage
2019-12-12,USD,GHS,5.5339,alpha_vantage
2019-12-13,USD,GHS,5.5339,alpha_vantage
2019-12-16,USD,GHS,5.5339,alpha_vantage
2019-12-17,USD,GHS,5.5339,alpha_vantage
2019-12-18,USD,GHS,5.6795,alpha_vantage
2019-12-19,USD,GHS,5.5339,alpha_vantage
2019-12-20,USD,GHS,5.5339,alpha_vantage
2019-12-23,USD,GHS,5.6795,alpha_vantage
2019-12-24,USD,GHS,5.6795,alpha_vantage
2019-12-25,USD,GHS,5.6795,alpha_vantage
2019-12-26,USD,GHS,5.6795,alpha_vantage
2019-12-27,USD,GHS,5.6795,alpha_vantage
2019-12-30,USD,GHS,5.6795,alpha_vantage
2019-12-31,USD,GHS,5.6795,alpha_vantage
2020-01-01,USD,GHS,5.6795,alpha_vantage
2020-01-02,USD,GHS,5.6795,alpha_vantage
2020-01-03,USD,GHS,5.719,alpha_vantage
2020-01-06,USD,GHS,5.6495,alpha_vantage
2020-01-07,USD,GHS,5.649,alpha_vantage
2020-01-08,USD,GHS,5.6395,alpha_vantage
2020-01-09,USD,GHS,5.68,alpha_vantage
2020-01-10,USD,GHS,5.679,alpha_vantage
2020-01-13,USD,GHS,5.63,alpha_vantage
2020-01-14,USD,GHS,5.629,alpha_vantage
2020-01-15,USD,GHS,5.6895,alpha_vantage
2020-01-16,USD,GHS,5.659,alpha_vantage
2020-01-17,USD,GHS,5.6195,alpha_vantage
2020-01-20,USD,GHS,5.619,alpha_vantage
2020-01-21,USD,GHS,5.6095,alpha_vantage
2020-01-22,USD,GHS,5.629,alpha_vantage
2020-01-23,USD,GHS,5.55,alpha_vantage
2020-01-24,USD,GHS,5.55,alpha_vantage
2020-01-27,USD,GHS,5.5295,alpha_vantage
2020-01-28,USD,GHS,5.56,alpha_vantage
2020-01-29,USD,GHS,5.54,alpha_vantage
2020-01-30,USD,GHS,5.48,alpha_vantage
2020-01-31,USD,GHS,5.445,alpha_vantage
2020-02-03,USD,GHS,5.429,alpha_vantage
2020-02-04,USD,GHS,5.379,alpha_vantage
2020-02-05,USD,GHS,5.389,alpha_vantage
2020-02-06,USD,GHS,5.3995,alpha_vantage
2020-02-07,USD,GHS,5.429,alpha_vantage
2020-02-10,USD,GHS,5.3995,alpha_vantage
2020-02-11,USD,GHS,5.389,alpha_vantage
2020-02-12,USD,GHS,5.3445,alpha_vantage
2020-02-13,USD,GHS,5.32,alpha_vantage
2020-02-14,USD,GHS,5.2995,alpha_vantage
2020-02-17,USD,GHS,5.2895,alpha_vantage
2020-02-18,USD,GHS,5.309,alpha_vantage
2020-02-19,USD,GHS,5.299,alpha_vantage
2020-02-20,USD,GHS,5.299,alpha_vantage
2020-02-21,USD,GHS,5.2995,alpha_vantage
2020-02-24,USD,GHS,5.3045,alpha_vantage
2020-02-25,USD,GHS,5.3045,alpha_vantage
2020-02-26,USD,GHS,5.3045,alpha_vantage
2020-02-27,USD,GHS,5.3045,alpha_vantage
2020-02-28,USD,GHS,5.349,alpha_vantage
2020-03-02,USD,GHS,5.379,alpha_vantage
2020-03-03,USD,GHS,5.3795,alpha_vantage
2020-03-04,USD,GHS,5.399,alpha_vantage
2020-03-05,USD,GHS,5.399,alpha_vantage
2020-03-06,USD,GHS,5.479,alpha_vantage
2020-03-09,USD,GHS,5.4695,alpha_vantage
2020-03-10,USD,GHS,5.4795,alpha_vantage
2020-03-11,USD,GHS,5.4695,alpha_vantage
2020-03-12,USD,GHS,5.4795,alpha_vantage
2020-03-13,USD,GHS,5.5195,alpha_vantage
2020-03-16,USD,GHS,5.4995,alpha_vantage
2020-03-17,USD,GHS,5.519,alpha_vantage
2020-03-18,USD,GHS,5.5295,alpha_vantage
2020-03-19,USD,GHS,5.5495,alpha_vantage
2020-03-20,USD,GHS,5.5595,alpha_vantage
2020-03-23,USD,GHS,5.5595,alpha_vantage
2020-03-24,USD,GHS,5.559,alpha_vantage
2020-03-25,USD,GHS,5.579,alpha_vantage
2020-03-26,USD,GHS,5.7095,alpha_vantage
2020-03-27,USD,GHS,5.649,alpha_vantage
2020-03-30,USD,GHS,5.65,alpha_vantage
2020-03-31,USD,GHS,5.699,alpha_vantage
2020-04-01,USD,GHS,5.699,alpha_vantage
2020-04-02,USD,GHS,5.779,alpha_vantage
2020-04-03,USD,GHS,5.72,alpha_vantage
2020-04-06,USD,GHS,5.7295,alpha_vantage
2020-04-07,USD,GHS,5.7295,alpha_vantage
2020-04-08,USD,GHS,5.6695,alpha_vantage
2020-04-09,USD,GHS,5.724,alpha_vantage
2020-04-10,USD,GHS,5.729,alpha_vantage
2020-04-13,USD,GHS,5.8785,alpha_vantage
2020-04-14,USD,GHS,5.7495,alpha_vantage
2020-04-15,USD,GHS,5.6995,alpha_vantage
2020-04-16,USD,GHS,5.749,alpha_vantage
2020-04-17,USD,GHS,5.619,alpha_vantage
2020-04-20,USD,GHS,5.649,alpha_vantage
2020-04-21,USD,GHS,5.699,alpha_vantage
2020-04-22,USD,GHS,5.719,alpha_vantage
2020-04-23,USD,GHS,5.729,alpha_vantage
2020-04-24,USD,GHS,5.7195,alpha_vantage
2020-04-27,USD,GHS,5.7195,alpha_vantage
2020-04-28,USD,GHS,5.699,alpha_vantage
2020-04-29,USD,GHS,5.749,alpha_vantage
2020-04-30,USD,GHS,5.749,alpha_vantage
2020-05-01,USD,GHS,5.749,alpha_vantage
2020-05-04,USD,GHS,5.6995,alpha_vantage
2020-05-05,USD,GHS,5.699,alpha_vantage
2020-05-06,USD,GHS,5.75,alpha_vantage
2020-05-07,USD,GHS,5.719,alpha_vantage
2020-05-08,USD,GHS,5.649,alpha_vantage
2020-05-11,USD,GHS,5.699,alpha_vantage
2020-05-12,USD,GHS,5.68,alpha_vantage
2020-05-13,USD,GHS,5.699,alpha_vantage
2020-05-14,USD,GHS,5.729,alpha_vantage
2020-05-15,USD,GHS,5.679,alpha_vantage
2020-05-18,USD,GHS,5.71,alpha_vantage
2020-05-19,USD,GHS,5.7395,alpha_vantage
2020-05-20,USD,GHS,5.699,alpha_vantage
2020-05-21,USD,GHS,5.679,alpha_vantage
2020-05-22,USD,GHS,5.719,alpha_vantage
2020-05-25,USD,GHS,5.7195,alpha_vantage
2020-05-26,USD,GHS,5.7195,alpha_vantage
2020-05-27,USD,GHS,5.689,alpha_vantage
2020-05-28,USD,GHS,5.7,alpha_vantage
2020-05-29,USD,GHS,5.729,alpha_vantage
2020-06-01,USD,GHS,5.7,alpha_vantage
2020-06-02,USD,GHS,5.699,alpha_vantage
2020-06-03,USD,GHS,5.699,alpha_vantage
2020-06-04,USD,GHS,5.6995,alpha_vantage
2020-06-05,USD,GHS,5.6995,alpha_vantage
2020-06-08,USD,GHS,5.719,alpha_vantage
2020-06-09,USD,GHS,5.6995,alpha_vantage
2020-06-10,USD,GHS,5.6995,alpha_vantage
2020-06-11,USD,GHS,5.72,alpha_vantage
2020-06-12,USD,GHS,5.72,alpha_vantage
2020-06-15,USD,GHS,5.72,alpha_vantage
2020-06-16,USD,GHS,5.7295,alpha_vantage
2020-06-17,USD,GHS,5.7295,alpha_vantage
2020-06-18,USD,GHS,5.7295,alpha_vantage
2020-06-19,USD,GHS,5.729,alpha_vantage
2020-06-22,USD,GHS,5.7295,alpha_vantage
2020-06-23,USD,GHS,5.729,alpha_vantage
2020-06-24,USD,GHS,5.729,alpha_vantage
2020-06-25,USD,GHS,5.729,alpha_vantage
2020-06-26,USD,GHS,5.7195,alpha_vantage
2020-06-29,USD,GHS,5.7295,alpha_vantage
2020-06-30,USD,GHS,5.7195,alpha_vantage
2020-07-01,USD,GHS,5.74,alpha_vantage
2020-07-02,USD,GHS,5.7195,alpha_vantage
2020-07-03,USD,GHS,5.709,alpha_vantage
2020-07-06,USD,GHS,5.7195,alpha_vantage
2020-07-07,USD,GHS,5.7195,alpha_vantage
2020-07-08,USD,GHS,5.7295,alpha_vantage
2020-07-09,USD,GHS,5.699,alpha_vantage
2020-07-10,USD,GHS,5.73,alpha_vantage
2020-07-13,USD,GHS,5.719,alpha_vantage
2020-07-14,USD,GHS,5.6995,alpha_vantage
2020-07-15,USD,GHS,5.699,alpha_vantage
2020-07-16,USD,GHS,5.6995,alpha_vantage
2020-07-17,USD,GHS,5.7,alpha_vantage
2020-07-20,USD,GHS,5.699,alpha_vantage
2020-07-21,USD,GHS,5.6995,alpha_vantage
2020-07-22,USD,GHS,5.7995,alpha_vantage
2020-07-23,USD,GHS,5.749,alpha_vantage
2020-07-24,USD,GHS,5.7495,alpha_vantage
2020-07-27,USD,GHS,5.729,alpha_vantage
2020-07-28,USD,GHS,5.7495,alpha_vantage
2020-07-29,USD,GHS,5.6995,alpha_vantage
2020-07-30,USD,GHS,5.7195,alpha_vantage
2020-07-31,USD,GHS,5.719,alpha_vantage
2020-08-03,USD,GHS,5.7195,alpha_vantage
2020-08-04,USD,GHS,5.719,alpha_vantage
2020-08-05,USD,GHS,5.7095,alpha_vantage
2020-08-06,USD,GHS,5.719,alpha_vantage
2020-08-07,USD,GHS,5.7195,alpha_vantage
2020-08-10,USD,GHS,5.7195,alpha_vantage
2020-08-11,USD,GHS,5.6995,alpha_vantage
2020-08-12,USD,GHS,5.6995,alpha_vantage
2020-08-13,USD,GHS,5.699,alpha_vantage
2020-08-14,USD,GHS,5.6995,alpha_vantage
2020-08-17,USD,GHS,5.7,alpha_vantage
2020-08-18,USD,GHS,5.7495,alpha_vantage
2020-08-19,USD,GHS,5.719,alpha_vantage
2020-08-20,USD,GHS,5.719,alpha_vantage
2020-08-21,USD,GHS,5.7395,alpha_vantage
2020-08-24,USD,GHS,5.7295,alpha_vantage
2020-08-25,USD,GHS,5.729,alpha_vantage
2020-08-26,USD,GHS,5.7195,alpha_vantage
2020-08-27,USD,GHS,5.8095,alpha_vantage
2020-08-28,USD,GHS,5.7295,alpha_vantage
2020-08-31,USD,GHS,5.729,alpha_vantage
2020-09-01,USD,GHS,5.7295,alpha_vantage
2020-09-02,USD,GHS,5.729,alpha_vantage
2020-09-03,USD,GHS,5.7295,alpha_vantage
2020-09-04,USD,GHS,5.7295,alpha_vantage
2020-09-07,USD,GHS,5.729,alpha_vantage
2020-09-08,USD,GHS,5.74,alpha_vantage
2020-09-09,USD,GHS,5.7295,alpha_vantage
2020-09-10,USD,GHS,5.7295,alpha_vantage
2020-09-11,USD,GHS,5.729,alpha_vantage
2020-09-14,USD,GHS,5.76,alpha_vantage
2020-09-15,USD,GHS,5.7295,alpha_vantage
2020-09-16,USD,GHS,5.7295,alpha_vantage
2020-09-17,USD,GHS,5.729,alpha_vantage
2020-09-18,USD,GHS,5.7295,alpha_vantage
2020-09-21,USD,GHS,5.7695,alpha_vantage
2020-09-22,USD,GHS,5.7295,alpha_vantage
2020-09-23,USD,GHS,5.7295,alpha_vantage
2020-09-24,USD,GHS,5.7295,alpha_vantage
2020-09-25,USD,GHS,5.734,alpha_vantage
2020-09-28,USD,GHS,5.7495,alpha_vantage
2020-09-29,USD,GHS,5.734,alpha_vantage
2020-09-30,USD,GHS,5.734,alpha_vantage
2020-10-01,USD,GHS,5.7495,alpha_vantage
2020-10-02,USD,GHS,5.749,alpha_vantage
2020-10-05,USD,GHS,5.76,alpha_vantage
2020-10-06,USD,GHS,5.7495,alpha_vantage
2020-10-07,USD,GHS,5.7595,alpha_vantage
2020-10-08,USD,GHS,5.749,alpha_vantage
2020-10-09,USD,GHS,5.8,alpha_vantage
2020-10-12,USD,GHS,5.7495,alpha_vantage
2020-10-13,USD,GHS,5.749,alpha_vantage
2020-10-14,USD,GHS,5.7545,alpha_vantage
2020-10-15,USD,GHS,5.749,alpha_vantage
2020-10-16,USD,GHS,5.7545,alpha_vantage
2020-10-19,USD,GHS,5.759,alpha_vantage
2020-10-20,USD,GHS,5.759,alpha_vantage
2020-10-21,USD,GHS,5.7795,alpha_vantage
2020-10-22,USD,GHS,5.7595,alpha_vantage
2020-10-23,USD,GHS,5.7595,alpha_vantage
2020-10-26,USD,GHS,5.7695,alpha_vantage
2020-10-27,USD,GHS,5.83,alpha_vantage
2020-10-28,USD,GHS,5.7595,alpha_vantage
2020-10-29,USD,GHS,5.759,alpha_vantage
2020-10-30,USD,GHS,5.7795,alpha_vantage
2020-11-02,USD,GHS,5.8295,alpha_vantage
2020-11-03,USD,GHS,5.7595,alpha_vantage
2020-11-04,USD,GHS,5.779,alpha_vantage
2020-11-05,USD,GHS,5.7785,alpha_vantage
2020-11-06,USD,GHS,5.7895,alpha_vantage
2020-11-09,USD,GHS,5.78,alpha_vantage
2020-11-10,USD,GHS,5.7585,alpha_vantage
2020-11-11,USD,GHS,5.7585,alpha_vantage
2020-11-12,USD,GHS,5.7795,alpha_vantage
2020-11-13,USD,GHS,5.7795,alpha_vantage
2020-11-16,USD,GHS,5.7595,alpha_vantage
2020-11-17,USD,GHS,5.759,alpha_vantage
2020-11-18,USD,GHS,5.7795,alpha_vantage
2020-11-19,USD,GHS,5.789,alpha_vantage
2020-11-20,USD,GHS,5.789,alpha_vantage
2020-11-23,USD,GHS,5.7795,alpha_vantage
2020-11-24,USD,GHS,5.779,alpha_vantage
2020-11-25,USD,GHS,5.799,alpha_vantage
2020-11-26,USD,GHS,5.7995,alpha_vantage
2020-11-27,USD,GHS,5.799,alpha_vantage
2020-11-30,USD,GHS,5.7995,alpha_vantage
2020-12-01,USD,GHS,5.8095,alpha_vantage
2020-12-02,USD,GHS,5.809,alpha_vantage
2020-12-03,USD,GHS,5.809,alpha_vantage
2020-12-04,USD,GHS,5.7795,alpha_vantage
2020-12-07,USD,GHS,5.81,alpha_vantage
2020-12-08,USD,GHS,5.7995,alpha_vantage
2020-12-09,USD,GHS,5.7995,alpha_vantage
