date,from_currency,to_currency,rate,source,currency_pair
2017-01-04,USD,KES,103.3,alpha_vantage
2017-01-05,USD,KES,103.55,alpha_vantage
2017-01-06,USD,KES,103.45,alpha_vantage
2017-01-09,USD,KES,103.65,alpha_vantage
2017-01-10,USD,KES,103.55,alpha_vantage
2017-01-11,USD,KES,103.65,alpha_vantage
2017-01-12,USD,KES,103.7,alpha_vantage
2017-01-13,USD,KES,103.65,alpha_vantage
2017-01-16,USD,KES,103.65,alpha_vantage
2017-01-17,USD,KES,103.75,alpha_vantage
2017-01-18,USD,KES,103.65,alpha_vantage
2017-01-19,USD,KES,103.55,alpha_vantage
2017-01-20,USD,KES,103.65,alpha_vantage
2017-01-23,USD,KES,103.65,alpha_vantage
2017-01-24,USD,KES,103.65,alpha_vantage
2017-01-25,USD,KES,103.65,alpha_vantage
2017-01-26,USD,KES,103.75,alpha_vantage
2017-01-27,USD,KES,103.75,alpha_vantage
2017-01-30,USD,KES,103.75,alpha_vantage
2017-01-31,USD,KES,103.55,alpha_vantage
2017-02-01,USD,KES,103.65,alpha_vantage
2017-02-02,USD,KES,103.65,alpha_vantage
2017-02-03,USD,KES,103.65,alpha_vantage
2017-02-06,USD,KES,103.55,alpha_vantage
2017-02-07,USD,KES,103.45,alpha_vantage
2017-02-08,USD,KES,103.45,alpha_vantage
2017-02-09,USD,KES,103.25,alpha_vantage
2017-02-10,USD,KES,103.25,alpha_vantage
2017-02-13,USD,KES,103.45,alpha_vantage
2017-02-14,USD,KES,103.45,alpha_vantage
2017-02-15,USD,KES,103.36,alpha_vantage
2017-02-16,USD,KES,103.45,alpha_vantage
2017-02-17,USD,KES,103.45,alpha_vantage
2017-02-20,USD,KES,103.3,alpha_vantage
2017-02-21,USD,KES,103.35,alpha_vantage
2017-02-22,USD,KES,103.35,alpha_vantage
2017-02-23,USD,KES,103.35,alpha_vantage
2017-02-24,USD,KES,103.35,alpha_vantage
2017-02-27,USD,KES,103.1,alpha_vantage
2017-02-28,USD,KES,102.65,alpha_vantage
2017-03-01,USD,KES,102.8,alpha_vantage
2017-03-02,USD,KES,102.65,alpha_vantage
2017-03-03,USD,KES,102.35,alpha_vantage
2017-03-06,USD,KES,102.4,alpha_vantage
2017-03-07,USD,KES,102.35,alpha_vantage
2017-03-08,USD,KES,102.45,alpha_vantage
2017-03-09,USD,KES,102.35,alpha_vantage
2017-03-10,USD,KES,102.35,alpha_vantage
2017-03-13,USD,KES,102.4,alpha_vantage
2017-03-14,USD,KES,102.45,alpha_vantage
2017-03-15,USD,KES,102.55,alpha_vantage
2017-03-16,USD,KES,102.75,alpha_vantage
2017-03-17,USD,KES,102.75,alpha_vantage
2017-03-20,USD,KES,102.95,alpha_vantage
2017-03-21,USD,KES,102.85,alpha_vantage
2017-03-22,USD,KES,102.65,alpha_vantage
2017-03-23,USD,KES,102.75,alpha_vantage
2017-03-24,USD,KES,102.65,alpha_vantage
2017-03-27,USD,KES,102.55,alpha_vantage
2017-03-28,USD,KES,102.75,alpha_vantage
2017-03-29,USD,KES,102.85,alpha_vantage
2017-03-30,USD,KES,102.75,alpha_vantage
2017-03-31,USD,KES,102.95,alpha_vantage
2017-04-03,USD,KES,103,alpha_vantage
2017-04-04,USD,KES,102.95,alpha_vantage
2017-04-05,USD,KES,102.96,alpha_vantage
2017-04-06,USD,KES,103.15,alpha_vantage
2017-04-07,USD,KES,103.15,alpha_vantage
2017-04-10,USD,KES,103.15,alpha_vantage
2017-04-11,USD,KES,103.25,alpha_vantage
2017-04-12,USD,KES,103.15,alpha_vantage
2017-04-13,USD,KES,103.15,alpha_vantage
2017-04-14,USD,KES,103.15,alpha_vantage
2017-04-17,USD,KES,103.15,alpha_vantage
2017-04-18,USD,KES,103.15,alpha_vantage
2017-04-19,USD,KES,103.15,alpha_vantage
2017-04-20,USD,KES,103.15,alpha_vantage
2017-04-21,USD,KES,103.15,alpha_vantage
2017-04-24,USD,KES,103.05,alpha_vantage
2017-04-25,USD,KES,103.05,alpha_vantage
2017-04-26,USD,KES,103.05,alpha_vantage
2017-04-27,USD,KES,103.05,alpha_vantage
2017-04-28,USD,KES,102.95,alpha_vantage
2017-05-01,USD,KES,103.05,alpha_vantage
2017-05-02,USD,KES,102.9,alpha_vantage
2017-05-03,USD,KES,102.8,alpha_vantage
2017-05-04,USD,KES,102.8,alpha_vantage
2017-05-05,USD,KES,102.85,alpha_vantage
2017-05-08,USD,KES,102.9,alpha_vantage
2017-05-09,USD,KES,102.9,alpha_vantage
2017-05-10,USD,KES,102.9,alpha_vantage
2017-05-11,USD,KES,102.9,alpha_vantage
2017-05-12,USD,KES,102.95,alpha_vantage
2017-05-15,USD,KES,102.9,alpha_vantage
2017-05-16,USD,KES,102.9,alpha_vantage
2017-05-17,USD,KES,103.13,alpha_vantage
2017-05-18,USD,KES,103.1,alpha_vantage
2017-05-19,USD,KES,103.05,alpha_vantage
2017-05-22,USD,KES,103.05,alpha_vantage
2017-05-23,USD,KES,103.05,alpha_vantage
2017-05-24,USD,KES,103.1,alpha_vantage
2017-05-25,USD,KES,103.05,alpha_vantage
2017-05-26,USD,KES,103.05,alpha_vantage
2017-05-29,USD,KES,103.05,alpha_vantage
2017-05-30,USD,KES,103.05,alpha_vantage
2017-05-31,USD,KES,103.05,alpha_vantage
2017-06-01,USD,KES,103.05,alpha_vantage
2017-06-02,USD,KES,103.15,alpha_vantage
2017-06-05,USD,KES,103.1,alpha_vantage
2017-06-06,USD,KES,103.1,alpha_vantage
2017-06-07,USD,KES,103.1,alpha_vantage
2017-06-08,USD,KES,103.1,alpha_vantage
2017-06-09,USD,KES,103.15,alpha_vantage
2017-06-12,USD,KES,103.1,alpha_vantage
2017-06-13,USD,KES,103.05,alpha_vantage
2017-06-14,USD,KES,103.15,alpha_vantage
2017-06-15,USD,KES,103.2,alpha_vantage
2017-06-16,USD,KES,103.3,alpha_vantage
2017-06-19,USD,KES,103.2,alpha_vantage
2017-06-20,USD,KES,103.2,alpha_vantage
2017-06-21,USD,KES,103.2,alpha_vantage
2017-06-22,USD,KES,103.36,alpha_vantage
2017-06-23,USD,KES,103.45,alpha_vantage
2017-06-26,USD,KES,103.45,alpha_vantage
2017-06-27,USD,KES,103.45,alpha_vantage
2017-06-28,USD,KES,103.45,alpha_vantage
2017-06-29,USD,KES,103.45,alpha_vantage
2017-06-30,USD,KES,103.45,alpha_vantage
2017-07-03,USD,KES,103.55,alpha_vantage
2017-07-04,USD,KES,103.45,alpha_vantage
2017-07-05,USD,KES,103.45,alpha_vantage
2017-07-06,USD,KES,103.5,alpha_vantage
2017-07-07,USD,KES,103.65,alpha_vantage
2017-07-10,USD,KES,103.5,alpha_vantage
2017-07-11,USD,KES,103.5,alpha_vantage
2017-07-12,USD,KES,103.5,alpha_vantage
2017-07-13,USD,KES,103.5,alpha_vantage
2017-07-14,USD,KES,103.75,alpha_vantage
2017-07-17,USD,KES,103.5,alpha_vantage
2017-07-18,USD,KES,103.5,alpha_vantage
2017-07-19,USD,KES,103.5,alpha_vantage
2017-07-20,USD,KES,103.7,alpha_vantage
2017-07-21,USD,KES,103.55,alpha_vantage
2017-07-24,USD,KES,103.7,alpha_vantage
2017-07-25,USD,KES,103.7,alpha_vantage
2017-07-26,USD,KES,103.55,alpha_vantage
2017-07-27,USD,KES,103.65,alpha_vantage
2017-07-28,USD,KES,103.7,alpha_vantage
2017-07-31,USD,KES,103.65,alpha_vantage
2017-08-01,USD,KES,103.65,alpha_vantage
2017-08-02,USD,KES,103.6,alpha_vantage
2017-08-03,USD,KES,103.6,alpha_vantage
2017-08-04,USD,KES,103.65,alpha_vantage
2017-08-07,USD,KES,103.6,alpha_vantage
2017-08-08,USD,KES,103.6,alpha_vantage
2017-08-09,USD,KES,103.6,alpha_vantage
2017-08-10,USD,KES,103.6,alpha_vantage
2017-08-11,USD,KES,103.6,alpha_vantage
2017-08-14,USD,KES,103.6,alpha_vantage
2017-08-15,USD,KES,103.5,alpha_vantage
2017-08-16,USD,KES,103.5,alpha_vantage
2017-08-17,USD,KES,103.46,alpha_vantage
2017-08-18,USD,KES,102.9,alpha_vantage
2017-08-21,USD,KES,102.98,alpha_vantage
2017-08-22,USD,KES,102.98,alpha_vantage
2017-08-23,USD,KES,102.98,alpha_vantage
2017-08-24,USD,KES,102.98,alpha_vantage
2017-08-25,USD,KES,102.98,alpha_vantage
2017-08-28,USD,KES,102.98,alpha_vantage
2017-08-29,USD,KES,102.95,alpha_vantage
2017-08-30,USD,KES,102.93,alpha_vantage
2017-08-31,USD,KES,102.65,alpha_vantage
2017-09-01,USD,KES,102.85,alpha_vantage
2017-09-04,USD,KES,102.93,alpha_vantage
2017-09-05,USD,KES,103.05,alpha_vantage
2017-09-06,USD,KES,103.05,alpha_vantage
2017-09-07,USD,KES,103.05,alpha_vantage
2017-09-08,USD,KES,102.65,alpha_vantage
2017-09-11,USD,KES,102.55,alpha_vantage
2017-09-12,USD,KES,102.65,alpha_vantage
2017-09-13,USD,KES,102.7,alpha_vantage
2017-09-14,USD,KES,102.7,alpha_vantage
2017-09-15,USD,KES,102.85,alpha_vantage
2017-09-18,USD,KES,102.7,alpha_vantage
2017-09-19,USD,KES,103.05,alpha_vantage
2017-09-20,USD,KES,103.2,alpha_vantage
2017-09-21,USD,KES,103.05,alpha_vantage
2017-09-22,USD,KES,103,alpha_vantage
2017-09-25,USD,KES,102.7,alpha_vantage
2017-09-26,USD,KES,103.05,alpha_vantage
2017-09-27,USD,KES,103.15,alpha_vantage
2017-09-28,USD,KES,103,alpha_vantage
2017-09-29,USD,KES,102.95,alpha_vantage
2017-10-02,USD,KES,102.95,alpha_vantage
2017-10-03,USD,KES,102.95,alpha_vantage
2017-10-04,USD,KES,102.95,alpha_vantage
2017-10-05,USD,KES,102.95,alpha_vantage
2017-10-06,USD,KES,102.95,alpha_vantage
2017-10-09,USD,KES,102.95,alpha_vantage
2017-10-10,USD,KES,102.95,alpha_vantage
2017-10-11,USD,KES,103.05,alpha_vantage
2017-10-12,USD,KES,103.05,alpha_vantage
2017-10-13,USD,KES,103.05,alpha_vantage
2017-10-16,USD,KES,103.05,alpha_vantage
2017-10-17,USD,KES,103.05,alpha_vantage
2017-10-18,USD,KES,103.05,alpha_vantage
2017-10-19,USD,KES,103.05,alpha_vantage
2017-10-20,USD,KES,103.25,alpha_vantage
2017-10-23,USD,KES,103.45,alpha_vantage
2017-10-24,USD,KES,103.55,alpha_vantage
2017-10-25,USD,KES,103.55,alpha_vantage
2017-10-26,USD,KES,103.55,alpha_vantage
2017-10-27,USD,KES,103.55,alpha_vantage
2017-10-30,USD,KES,103.55,alpha_vantage
2017-10-31,USD,KES,103.65,alpha_vantage
2017-11-01,USD,KES,103.45,alpha_vantage
2017-11-02,USD,KES,103.5,alpha_vantage
2017-11-03,USD,KES,103.45,alpha_vantage
2017-11-06,USD,KES,103.35,alpha_vantage
2017-11-07,USD,KES,103.4,alpha_vantage
2017-11-08,USD,KES,103.27,alpha_vantage
2017-11-09,USD,KES,103.35,alpha_vantage
2017-11-10,USD,KES,103.35,alpha_vantage
2017-11-13,USD,KES,103.45,alpha_vantage
2017-11-14,USD,KES,103.45,alpha_vantage
2017-11-15,USD,KES,103.5,alpha_vantage
2017-11-16,USD,KES,103.55,alpha_vantage
2017-11-17,USD,KES,103.45,alpha_vantage
2017-11-20,USD,KES,103.3,alpha_vantage
2017-11-21,USD,KES,103.45,alpha_vantage
2017-11-22,USD,KES,103.2,alpha_vantage
2017-11-23,USD,KES,103.05,alpha_vantage
2017-11-24,USD,KES,103.05,alpha_vantage
2017-11-27,USD,KES,103.15,alpha_vantage
2017-11-28,USD,KES,103.15,alpha_vantage
2017-11-29,USD,KES,103,alpha_vantage
2017-11-30,USD,KES,102.8,alpha_vantage
2017-12-01,USD,KES,102.75,alpha_vantage
2017-12-04,USD,KES,102.95,alpha_vantage
2017-12-05,USD,KES,102.85,alpha_vantage
2017-12-06,USD,KES,102.65,alpha_vantage
2017-12-07,USD,KES,102.65,alpha_vantage
2017-12-08,USD,KES,102.95,alpha_vantage
2017-12-11,USD,KES,102.85,alpha_vantage
2017-12-12,USD,KES,102.85,alpha_vantage
2017-12-13,USD,KES,102.95,alpha_vantage
2017-12-14,USD,KES,103.05,alpha_vantage
2017-12-15,USD,KES,102.95,alpha_vantage
2017-12-18,USD,KES,103.05,alpha_vantage
2017-12-19,USD,KES,102.85,alpha_vantage
2017-12-20,USD,KES,102.85,alpha_vantage
2017-12-21,USD,KES,102.8,alpha_vantage
2017-12-22,USD,KES,102.75,alpha_vantage
2017-12-25,USD,KES,102.75,alpha_vantage
2017-12-26,USD,KES,102.75,alpha_vantage
2017-12-27,USD,KES,103.05,alpha_vantage
2017-12-28,USD,KES,103.05,alpha_vantage
2017-12-29,USD,KES,102.95,alpha_vantage
2018-01-01,USD,KES,102.95,alpha_vantage
2018-01-02,USD,KES,103.05,alpha_vantage
2018-01-03,USD,KES,103.25,alpha_vantage
2018-01-04,USD,KES,103.15,alpha_vantage
2018-01-05,USD,KES,103.05,alpha_vantage
2018-01-08,USD,KES,102.95,alpha_vantage
2018-01-09,USD,KES,102.95,alpha_vantage
2018-01-10,USD,KES,102.85,alpha_vantage
2018-01-11,USD,KES,102.85,alpha_vantage
2018-01-12,USD,KES,102.8,alpha_vantage
2018-01-15,USD,KES,102.75,alpha_vantage
2018-01-16,USD,KES,102.75,alpha_vantage
2018-01-17,USD,KES,102.65,alpha_vantage
2018-01-18,USD,KES,102.65,alpha_vantage
2018-01-19,USD,KES,102.55,alpha_vantage
2018-01-22,USD,KES,102.45,alpha_vantage
2018-01-23,USD,KES,102.2,alpha_vantage
2018-01-24,USD,KES,102.05,alpha_vantage
2018-01-25,USD,KES,102.15,alpha_vantage
2018-01-26,USD,KES,102.05,alpha_vantage
2018-01-29,USD,KES,102.15,alpha_vantage
2018-01-30,USD,KES,102.15,alpha_vantage
2018-01-31,USD,KES,101.85,alpha_vantage
2018-02-01,USD,KES,101.65,alpha_vantage
2018-02-02,USD,KES,101.45,alpha_vantage
2018-02-05,USD,KES,101.25,alpha_vantage
2018-02-06,USD,KES,101.05,alpha_vantage
2018-02-07,USD,KES,100.75,alpha_vantage
2018-02-08,USD,KES,100.65,alpha_vantage
2018-02-09,USD,KES,100.55,alpha_vantage
2018-02-12,USD,KES,100.85,alpha_vantage
2018-02-13,USD,KES,101.05,alpha_vantage
2018-02-14,USD,KES,101.05,alpha_vantage
2018-02-15,USD,KES,101.05,alpha_vantage
2018-02-16,USD,KES,101.15,alpha_vantage
2018-02-19,USD,KES,101,alpha_vantage
2018-02-20,USD,KES,101.05,alpha_vantage
2018-02-21,USD,KES,101.25,alpha_vantage
2018-02-22,USD,KES,101.55,alpha_vantage
2018-02-23,USD,KES,101.65,alpha_vantage
2018-02-26,USD,KES,101.55,alpha_vantage
2018-02-27,USD,KES,101.35,alpha_vantage
2018-02-28,USD,KES,101.15,alpha_vantage
2018-03-01,USD,KES,101.05,alpha_vantage
2018-03-02,USD,KES,101.15,alpha_vantage
2018-03-05,USD,KES,101.15,alpha_vantage
2018-03-06,USD,KES,101.05,alpha_vantage
2018-03-07,USD,KES,101.05,alpha_vantage
2018-03-08,USD,KES,100.9,alpha_vantage
2018-03-09,USD,KES,100.9,alpha_vantage
2018-03-12,USD,KES,101.05,alpha_vantage
2018-03-13,USD,KES,101.05,alpha_vantage
2018-03-14,USD,KES,101.05,alpha_vantage
2018-03-15,USD,KES,101.05,alpha_vantage
2018-03-16,USD,KES,101.05,alpha_vantage
2018-03-19,USD,KES,101.05,alpha_vantage
2018-03-20,USD,KES,100.95,alpha_vantage
2018-03-21,USD,KES,100.85,alpha_vantage
2018-03-22,USD,KES,100.7,alpha_vantage
2018-03-23,USD,KES,100.7,alpha_vantage
2018-03-26,USD,KES,100.7,alpha_vantage
2018-03-27,USD,KES,100.7,alpha_vantage
2018-03-28,USD,KES,100.5,alpha_vantage
2018-03-29,USD,KES,100.5,alpha_vantage
2018-03-30,USD,KES,100.75,alpha_vantage
2018-04-02,USD,KES,100.5,alpha_vantage
2018-04-03,USD,KES,100.85,alpha_vantage
2018-04-04,USD,KES,100.8,alpha_vantage
2018-04-05,USD,KES,100.85,alpha_vantage
2018-04-06,USD,KES,100.75,alpha_vantage
2018-04-09,USD,KES,100.85,alpha_vantage
2018-04-10,USD,KES,100.8,alpha_vantage
2018-04-11,USD,KES,100.75,alpha_vantage
2018-04-12,USD,KES,100.75,alpha_vantage
2018-04-13,USD,KES,100.45,alpha_vantage
2018-04-16,USD,KES,100.35,alpha_vantage
2018-04-17,USD,KES,100.35,alpha_vantage
2018-04-18,USD,KES,100.35,alpha_vantage
2018-04-19,USD,KES,100.05,alpha_vantage
2018-04-20,USD,KES,99.8,alpha_vantage
2018-04-23,USD,KES,99.64,alpha_vantage
2018-04-24,USD,KES,99.75,alpha_vantage
2018-04-25,USD,KES,100,alpha_vantage
2018-04-26,USD,KES,100.35,alpha_vantage
2018-04-27,USD,KES,100.15,alpha_vantage
2018-04-30,USD,KES,100.35,alpha_vantage
2018-05-01,USD,KES,100.35,alpha_vantage
2018-05-02,USD,KES,100.15,alpha_vantage
2018-05-03,USD,KES,99.9,alpha_vantage
2018-05-04,USD,KES,100.05,alpha_vantage
2018-05-07,USD,KES,100.05,alpha_vantage
2018-05-08,USD,KES,100.1,alpha_vantage
2018-05-09,USD,KES,100.1,alpha_vantage
2018-05-10,USD,KES,100.35,alpha_vantage
2018-05-11,USD,KES,100.15,alpha_vantage
2018-05-14,USD,KES,100.15,alpha_vantage
2018-05-15,USD,KES,100.15,alpha_vantage
2018-05-16,USD,KES,100.15,alpha_vantage
2018-05-17,USD,KES,100.15,alpha_vantage
2018-05-18,USD,KES,100.2,alpha_vantage
2018-05-21,USD,KES,100.15,alpha_vantage
2018-05-22,USD,KES,100.55,alpha_vantage
2018-05-23,USD,KES,100.7,alpha_vantage
2018-05-24,USD,KES,100.85,alpha_vantage
2018-05-25,USD,KES,100.95,alpha_vantage
2018-05-28,USD,KES,101.3,alpha_vantage
2018-05-29,USD,KES,101.27,alpha_vantage
2018-05-30,USD,KES,101.3,alpha_vantage
2018-05-31,USD,KES,101.3,alpha_vantage
2018-06-01,USD,KES,101.15,alpha_vantage
2018-06-04,USD,KES,100.65,alpha_vantage
2018-06-05,USD,KES,100.9,alpha_vantage
2018-06-06,USD,KES,100.75,alpha_vantage
2018-06-07,USD,KES,100.6,alpha_vantage
2018-06-08,USD,KES,100.6,alpha_vantage
2018-06-11,USD,KES,100.8,alpha_vantage
2018-06-12,USD,KES,100.95,alpha_vantage
2018-06-13,USD,KES,101,alpha_vantage
2018-06-14,USD,KES,100.95,alpha_vantage
2018-06-15,USD,KES,100.95,alpha_vantage
2018-06-18,USD,KES,100.85,alpha_vantage
2018-06-19,USD,KES,100.9,alpha_vantage
2018-06-20,USD,KES,100.85,alpha_vantage
2018-06-21,USD,KES,100.5,alpha_vantage
2018-06-22,USD,KES,100.65,alpha_vantage
2018-06-25,USD,KES,100.55,alpha_vantage
2018-06-26,USD,KES,100.5,alpha_vantage
2018-06-27,USD,KES,100.85,alpha_vantage
2018-06-28,USD,KES,100.85,alpha_vantage
2018-06-29,USD,KES,100.65,alpha_vantage
2018-07-02,USD,KES,100.85,alpha_vantage
2018-07-03,USD,KES,100.6,alpha_vantage
2018-07-04,USD,KES,100.5,alpha_vantage
2018-07-05,USD,KES,100.5,alpha_vantage
2018-07-06,USD,KES,100.65,alpha_vantage
2018-07-09,USD,KES,100.5,alpha_vantage
2018-07-10,USD,KES,100.75,alpha_vantage
2018-07-11,USD,KES,100.6,alpha_vantage
2018-07-12,USD,KES,100.6,alpha_vantage
2018-07-13,USD,KES,100.45,alpha_vantage
2018-07-16,USD,KES,100.15,alpha_vantage
2018-07-17,USD,KES,100.15,alpha_vantage
2018-07-18,USD,KES,100.35,alpha_vantage
2018-07-19,USD,KES,100.5,alpha_vantage
2018-07-20,USD,KES,100.45,alpha_vantage
2018-07-23,USD,KES,100.35,alpha_vantage
2018-07-24,USD,KES,100.35,alpha_vantage
2018-07-25,USD,KES,100.35,alpha_vantage
2018-07-26,USD,KES,100.35,alpha_vantage
2018-07-27,USD,KES,100.15,alpha_vantage
2018-07-30,USD,KES,100.35,alpha_vantage
2018-07-31,USD,KES,100.35,alpha_vantage
2018-08-01,USD,KES,100.35,alpha_vantage
2018-08-02,USD,KES,100.35,alpha_vantage
2018-08-03,USD,KES,100.1,alpha_vantage
2018-08-06,USD,KES,100.35,alpha_vantage
2018-08-07,USD,KES,100.35,alpha_vantage
2018-08-08,USD,KES,100.35,alpha_vantage
2018-08-09,USD,KES,100.35,alpha_vantage
2018-08-10,USD,KES,100.3,alpha_vantage
2018-08-13,USD,KES,100.45,alpha_vantage
2018-08-14,USD,KES,100.45,alpha_vantage
2018-08-15,USD,KES,100.6,alpha_vantage
2018-08-16,USD,KES,100.55,alpha_vantage
2018-08-17,USD,KES,100.58,alpha_vantage
2018-08-20,USD,KES,100.65,alpha_vantage
2018-08-21,USD,KES,100.75,alpha_vantage
2018-08-22,USD,KES,100.47,alpha_vantage
2018-08-23,USD,KES,100.7,alpha_vantage
2018-08-24,USD,KES,100.5,alpha_vantage
2018-08-27,USD,KES,100.55,alpha_vantage
2018-08-28,USD,KES,100.45,alpha_vantage
2018-08-29,USD,KES,100.5,alpha_vantage
2018-08-30,USD,KES,100.45,alpha_vantage
2018-08-31,USD,KES,100.45,alpha_vantage
2018-09-03,USD,KES,100.45,alpha_vantage
2018-09-04,USD,KES,100.5,alpha_vantage
2018-09-05,USD,KES,100.5,alpha_vantage
2018-09-06,USD,KES,100.5,alpha_vantage
2018-09-07,USD,KES,100.45,alpha_vantage
2018-09-10,USD,KES,100.5,alpha_vantage
2018-09-11,USD,KES,100.5,alpha_vantage
2018-09-12,USD,KES,100.6,alpha_vantage
2018-09-13,USD,KES,100.95,alpha_vantage
2018-09-14,USD,KES,100.7,alpha_vantage
2018-09-17,USD,KES,100.65,alpha_vantage
2018-09-18,USD,KES,100.65,alpha_vantage
2018-09-19,USD,KES,100.65,alpha_vantage
2018-09-20,USD,KES,100.55,alpha_vantage
2018-09-21,USD,KES,100.7,alpha_vantage
2018-09-24,USD,KES,100.7,alpha_vantage
2018-09-25,USD,KES,100.7,alpha_vantage
2018-09-26,USD,KES,100.8,alpha_vantage
2018-09-27,USD,KES,100.8,alpha_vantage
2018-09-28,USD,KES,100.55,alpha_vantage
2018-10-01,USD,KES,100.8,alpha_vantage
2018-10-02,USD,KES,100.8,alpha_vantage
2018-10-03,USD,KES,100.8,alpha_vantage
2018-10-04,USD,KES,100.7,alpha_vantage
2018-10-05,USD,KES,100.6,alpha_vantage
2018-10-08,USD,KES,100.8,alpha_vantage
2018-10-09,USD,KES,100.8,alpha_vantage
2018-10-10,USD,KES,100.8,alpha_vantage
2018-10-11,USD,KES,100.65,alpha_vantage
2018-10-12,USD,KES,100.6,alpha_vantage
2018-10-15,USD,KES,100.7,alpha_vantage
2018-10-16,USD,KES,100.7,alpha_vantage
2018-10-17,USD,KES,100.75,alpha_vantage
2018-10-18,USD,KES,100.55,alpha_vantage
2018-10-19,USD,KES,100.75,alpha_vantage
2018-10-22,USD,KES,100.85,alpha_vantage
2018-10-23,USD,KES,100.9,alpha_vantage
2018-10-24,USD,KES,100.85,alpha_vantage
2018-10-25,USD,KES,101,alpha_vantage
2018-10-26,USD,KES,101.05,alpha_vantage
2018-10-29,USD,KES,101.55,alpha_vantage
2018-10-30,USD,KES,101.65,alpha_vantage
2018-10-31,USD,KES,101.85,alpha_vantage
2018-11-01,USD,KES,101.55,alpha_vantage
2018-11-02,USD,KES,101.15,alpha_vantage
2018-11-05,USD,KES,101.35,alpha_vantage
2018-11-06,USD,KES,101.5,alpha_vantage
2018-11-07,USD,KES,101.5,alpha_vantage
2018-11-08,USD,KES,101.65,alpha_vantage
2018-11-09,USD,KES,101.95,alpha_vantage
2018-11-12,USD,KES,102.2,alpha_vantage
2018-11-13,USD,KES,102.55,alpha_vantage
2018-11-14,USD,KES,102.55,alpha_vantage
2018-11-15,USD,KES,102.95,alpha_vantage
2018-11-16,USD,KES,102.65,alpha_vantage
2018-11-19,USD,KES,102.75,alpha_vantage
2018-11-20,USD,KES,102.65,alpha_vantage
2018-11-21,USD,KES,102.15,alpha_vantage
2018-11-22,USD,KES,102.25,alpha_vantage
2018-11-23,USD,KES,102.25,alpha_vantage
2018-11-26,USD,KES,102.25,alpha_vantage
2018-11-27,USD,KES,102.55,alpha_vantage
2018-11-28,USD,KES,102.5,alpha_vantage
