date,from_currency,to_currency,rate,source,currency_pair
2016-11-03,EUR,PKR,116.4,alpha_vantage
2016-11-04,EUR,PKR,116.82,alpha_vantage
2016-11-07,EUR,PKR,115.7,alpha_vantage
2016-11-08,EUR,PKR,115.3,alpha_vantage
2016-11-09,EUR,PKR,114.33,alpha_vantage
2016-11-10,EUR,PKR,113.97,alpha_vantage
2016-11-11,EUR,PKR,113.69,alpha_vantage
2016-11-14,EUR,PKR,112.57,alpha_vantage
2016-11-15,EUR,PKR,112.35,alpha_vantage
2016-11-16,EUR,PKR,112.09,alpha_vantage
2016-11-17,EUR,PKR,111.4,alpha_vantage
2016-11-18,EUR,PKR,110.83,alpha_vantage
2016-11-21,EUR,PKR,111.42,alpha_vantage
2016-11-22,EUR,PKR,111.3,alpha_vantage
2016-11-23,EUR,PKR,110.67,alpha_vantage
2016-11-24,EUR,PKR,110.72,alpha_vantage
2016-11-25,EUR,PKR,111.1,alpha_vantage
2016-11-28,EUR,PKR,111.26,alpha_vantage
2016-11-29,EUR,PKR,111.7,alpha_vantage
2016-11-30,EUR,PKR,111.1,alpha_vantage
2016-12-01,EUR,PKR,111.76,alpha_vantage
2016-12-02,EUR,PKR,111.89,alpha_vantage
2016-12-05,EUR,PKR,112.73,alpha_vantage
2016-12-06,EUR,PKR,112.33,alpha_vantage
2016-12-07,EUR,PKR,112.7,alpha_vantage
2016-12-08,EUR,PKR,111.24,alpha_vantage
2016-12-09,EUR,PKR,110.45,alpha_vantage
2016-12-12,EUR,PKR,111.24,alpha_vantage
2016-12-13,EUR,PKR,111.32,alpha_vantage
2016-12-14,EUR,PKR,110.3,alpha_vantage
2016-12-15,EUR,PKR,109.18,alpha_vantage
2016-12-16,EUR,PKR,109.51,alpha_vantage
2016-12-19,EUR,PKR,108.94,alpha_vantage
2016-12-20,EUR,PKR,108.81,alpha_vantage
2016-12-21,EUR,PKR,109.27,alpha_vantage
2016-12-22,EUR,PKR,109.32,alpha_vantage
2016-12-23,EUR,PKR,109.44,alpha_vantage
2016-12-26,EUR,PKR,109.53,alpha_vantage
2016-12-27,EUR,PKR,109.54,alpha_vantage
2016-12-28,EUR,PKR,109.13,alpha_vantage
2016-12-29,EUR,PKR,109.89,alpha_vantage
2016-12-30,EUR,PKR,109.8,alpha_vantage
2017-01-02,EUR,PKR,109.25,alpha_vantage
2017-01-03,EUR,PKR,109.06,alpha_vantage
2017-01-04,EUR,PKR,109.95,alpha_vantage
2017-01-05,EUR,PKR,111.12,alpha_vantage
2017-01-06,EUR,PKR,110.38,alpha_vantage
2017-01-09,EUR,PKR,110.86,alpha_vantage
2017-01-10,EUR,PKR,110.53,alpha_vantage
2017-01-11,EUR,PKR,110.84,alpha_vantage
2017-01-12,EUR,PKR,111.15,alpha_vantage
2017-01-13,EUR,PKR,111.47,alpha_vantage
2017-01-16,EUR,PKR,110.96,alpha_vantage
2017-01-17,EUR,PKR,112.13,alpha_vantage
2017-01-18,EUR,PKR,111.42,alpha_vantage
2017-01-19,EUR,PKR,111.71,alpha_vantage
2017-01-20,EUR,PKR,112.16,alpha_vantage
2017-01-23,EUR,PKR,112.69,alpha_vantage
2017-01-24,EUR,PKR,112.39,alpha_vantage
2017-01-25,EUR,PKR,112.56,alpha_vantage
2017-01-26,EUR,PKR,111.86,alpha_vantage
2017-01-27,EUR,PKR,112.06,alpha_vantage
2017-01-30,EUR,PKR,112.03,alpha_vantage
2017-01-31,EUR,PKR,112.98,alpha_vantage
2017-02-01,EUR,PKR,112.65,alpha_vantage
2017-02-02,EUR,PKR,112.73,alpha_vantage
2017-02-03,EUR,PKR,112.84,alpha_vantage
2017-02-06,EUR,PKR,112.53,alpha_vantage
2017-02-07,EUR,PKR,111.92,alpha_vantage
2017-02-08,EUR,PKR,111.83,alpha_vantage
2017-02-09,EUR,PKR,111.61,alpha_vantage
2017-02-10,EUR,PKR,111.5,alpha_vantage
2017-02-13,EUR,PKR,110.87,alpha_vantage
2017-02-14,EUR,PKR,110.79,alpha_vantage
2017-02-15,EUR,PKR,111.04,alpha_vantage
2017-02-16,EUR,PKR,111.84,alpha_vantage
2017-02-17,EUR,PKR,111.19,alpha_vantage
2017-02-20,EUR,PKR,111.16,alpha_vantage
2017-02-21,EUR,PKR,110.34,alpha_vantage
2017-02-22,EUR,PKR,110.61,alpha_vantage
2017-02-23,EUR,PKR,110.78,alpha_vantage
2017-02-24,EUR,PKR,110.62,alpha_vantage
2017-02-27,EUR,PKR,110.85,alpha_vantage
2017-02-28,EUR,PKR,110.7,alpha_vantage
2017-03-01,EUR,PKR,110.43,alpha_vantage
2017-03-02,EUR,PKR,110,alpha_vantage
2017-03-03,EUR,PKR,111.2,alpha_vantage
2017-03-06,EUR,PKR,110.75,alpha_vantage
2017-03-07,EUR,PKR,110.63,alpha_vantage
2017-03-08,EUR,PKR,110.38,alpha_vantage
2017-03-09,EUR,PKR,110.74,alpha_vantage
2017-03-10,EUR,PKR,111.74,alpha_vantage
2017-03-13,EUR,PKR,111.58,alpha_vantage
2017-03-14,EUR,PKR,111.16,alpha_vantage
2017-03-15,EUR,PKR,112.36,alpha_vantage
2017-03-16,EUR,PKR,112.77,alpha_vantage
2017-03-17,EUR,PKR,112.45,alpha_vantage
2017-03-20,EUR,PKR,112.48,alpha_vantage
2017-03-21,EUR,PKR,113.26,alpha_vantage
2017-03-22,EUR,PKR,112.99,alpha_vantage
2017-03-23,EUR,PKR,112.87,alpha_vantage
2017-03-24,EUR,PKR,113.04,alpha_vantage
2017-03-27,EUR,PKR,113.71,alpha_vantage
2017-03-28,EUR,PKR,113.27,alpha_vantage
2017-03-29,EUR,PKR,112.76,alpha_vantage
2017-03-30,EUR,PKR,111.85,alpha_vantage
2017-03-31,EUR,PKR,111.72,alpha_vantage
2017-04-03,EUR,PKR,111.73,alpha_vantage
2017-04-04,EUR,PKR,111.79,alpha_vantage
2017-04-05,EUR,PKR,111.63,alpha_vantage
2017-04-06,EUR,PKR,111.48,alpha_vantage
2017-04-07,EUR,PKR,110.97,alpha_vantage
2017-04-10,EUR,PKR,110.99,alpha_vantage
2017-04-11,EUR,PKR,110.94,alpha_vantage
2017-04-12,EUR,PKR,111.73,alpha_vantage
2017-04-13,EUR,PKR,111.17,alpha_vantage
2017-04-14,EUR,PKR,111.22,alpha_vantage
2017-04-17,EUR,PKR,111.56,alpha_vantage
2017-04-18,EUR,PKR,112.35,alpha_vantage
2017-04-19,EUR,PKR,112.24,alpha_vantage
2017-04-20,EUR,PKR,112.22,alpha_vantage
2017-04-21,EUR,PKR,112.34,alpha_vantage
2017-04-24,EUR,PKR,113.84,alpha_vantage
2017-04-25,EUR,PKR,114.37,alpha_vantage
2017-04-26,EUR,PKR,114.09,alpha_vantage
2017-04-27,EUR,PKR,113.82,alpha_vantage
2017-04-28,EUR,PKR,114.06,alpha_vantage
2017-05-01,EUR,PKR,114.17,alpha_vantage
2017-05-02,EUR,PKR,114.44,alpha_vantage
2017-05-03,EUR,PKR,113.89,alpha_vantage
2017-05-04,EUR,PKR,115.01,alpha_vantage
2017-05-05,EUR,PKR,115.12,alpha_vantage
2017-05-08,EUR,PKR,114.45,alpha_vantage
2017-05-09,EUR,PKR,114.11,alpha_vantage
2017-05-10,EUR,PKR,113.88,alpha_vantage
2017-05-11,EUR,PKR,113.69,alpha_vantage
2017-05-12,EUR,PKR,114.47,alpha_vantage
2017-05-15,EUR,PKR,115.01,alpha_vantage
2017-05-16,EUR,PKR,116.17,alpha_vantage
2017-05-17,EUR,PKR,116.92,alpha_vantage
2017-05-18,EUR,PKR,116.35,alpha_vantage
2017-05-19,EUR,PKR,117.3,alpha_vantage
2017-05-22,EUR,PKR,117.64,alpha_vantage
2017-05-23,EUR,PKR,117.18,alpha_vantage
2017-05-24,EUR,PKR,117.51,alpha_vantage
2017-05-25,EUR,PKR,117.47,alpha_vantage
2017-05-26,EUR,PKR,117.1,alpha_vantage
2017-05-29,EUR,PKR,116.92,alpha_vantage
2017-05-30,EUR,PKR,117.07,alpha_vantage
2017-05-31,EUR,PKR,117.71,alpha_vantage
2017-06-01,EUR,PKR,117.4,alpha_vantage
2017-06-02,EUR,PKR,118.04,alpha_vantage
2017-06-05,EUR,PKR,117.78,alpha_vantage
2017-06-06,EUR,PKR,118.24,alpha_vantage
2017-06-07,EUR,PKR,117.94,alpha_vantage
2017-06-08,EUR,PKR,117.36,alpha_vantage
2017-06-09,EUR,PKR,117.26,alpha_vantage
2017-06-12,EUR,PKR,117.22,alpha_vantage
2017-06-13,EUR,PKR,117.45,alpha_vantage
2017-06-14,EUR,PKR,117.42,alpha_vantage
2017-06-15,EUR,PKR,116.76,alpha_vantage
2017-06-16,EUR,PKR,117.17,alpha_vantage
2017-06-19,EUR,PKR,116.76,alpha_vantage
2017-06-20,EUR,PKR,116.62,alpha_vantage
2017-06-21,EUR,PKR,116.97,alpha_vantage
2017-06-22,EUR,PKR,116.8,alpha_vantage
2017-06-23,EUR,PKR,117.28,alpha_vantage
2017-06-26,EUR,PKR,117.14,alpha_vantage
2017-06-27,EUR,PKR,118.8,alpha_vantage
2017-06-28,EUR,PKR,119.19,alpha_vantage
2017-06-29,EUR,PKR,119.88,alpha_vantage
2017-06-30,EUR,PKR,119.72,alpha_vantage
2017-07-03,EUR,PKR,119.04,alpha_vantage
2017-07-04,EUR,PKR,118.97,alpha_vantage
2017-07-05,EUR,PKR,122.5,alpha_vantage
2017-07-06,EUR,PKR,120.9,alpha_vantage
2017-07-07,EUR,PKR,120.59,alpha_vantage
2017-07-10,EUR,PKR,119.7,alpha_vantage
2017-07-11,EUR,PKR,120.49,alpha_vantage
2017-07-12,EUR,PKR,119.86,alpha_vantage
2017-07-13,EUR,PKR,119.82,alpha_vantage
2017-07-14,EUR,PKR,120.6,alpha_vantage
2017-07-17,EUR,PKR,120.57,alpha_vantage
2017-07-18,EUR,PKR,121.45,alpha_vantage
2017-07-19,EUR,PKR,121.18,alpha_vantage
2017-07-20,EUR,PKR,122.37,alpha_vantage
2017-07-21,EUR,PKR,122.63,alpha_vantage
2017-07-24,EUR,PKR,122.51,alpha_vantage
2017-07-25,EUR,PKR,122.48,alpha_vantage
2017-07-26,EUR,PKR,123.56,alpha_vantage
2017-07-27,EUR,PKR,122.94,alpha_vantage
2017-07-28,EUR,PKR,123.72,alpha_vantage
2017-07-31,EUR,PKR,124.68,alpha_vantage
2017-08-01,EUR,PKR,124.27,alpha_vantage
2017-08-02,EUR,PKR,124.82,alpha_vantage
2017-08-03,EUR,PKR,125.01,alpha_vantage
2017-08-04,EUR,PKR,123.97,alpha_vantage
2017-08-07,EUR,PKR,124.1,alpha_vantage
2017-08-08,EUR,PKR,123.72,alpha_vantage
2017-08-09,EUR,PKR,123.83,alpha_vantage
2017-08-10,EUR,PKR,123.79,alpha_vantage
2017-08-11,EUR,PKR,124.39,alpha_vantage
2017-08-14,EUR,PKR,123.98,alpha_vantage
2017-08-15,EUR,PKR,123.7,alpha_vantage
2017-08-16,EUR,PKR,123.94,alpha_vantage
2017-08-17,EUR,PKR,123.46,alpha_vantage
2017-08-18,EUR,PKR,123.84,alpha_vantage
2017-08-21,EUR,PKR,124.39,alpha_vantage
2017-08-22,EUR,PKR,123.85,alpha_vantage
2017-08-23,EUR,PKR,124.33,alpha_vantage
2017-08-24,EUR,PKR,124.14,alpha_vantage
2017-08-25,EUR,PKR,125.57,alpha_vantage
2017-08-28,EUR,PKR,126.11,alpha_vantage
2017-08-29,EUR,PKR,125.94,alpha_vantage
2017-08-30,EUR,PKR,125.03,alpha_vantage
2017-08-31,EUR,PKR,125.28,alpha_vantage
2017-09-01,EUR,PKR,124.57,alpha_vantage
2017-09-04,EUR,PKR,124.98,alpha_vantage
2017-09-05,EUR,PKR,125.31,alpha_vantage
2017-09-06,EUR,PKR,125.54,alpha_vantage
2017-09-07,EUR,PKR,126.55,alpha_vantage
2017-09-08,EUR,PKR,126.6,alpha_vantage
2017-09-11,EUR,PKR,125.96,alpha_vantage
2017-09-12,EUR,PKR,125.98,alpha_vantage
2017-09-13,EUR,PKR,125.04,alpha_vantage
2017-09-14,EUR,PKR,125.35,alpha_vantage
2017-09-15,EUR,PKR,125.85,alpha_vantage
2017-09-18,EUR,PKR,125.79,alpha_vantage
2017-09-19,EUR,PKR,126.31,alpha_vantage
2017-09-20,EUR,PKR,125.19,alpha_vantage
2017-09-21,EUR,PKR,125.74,alpha_vantage
2017-09-22,EUR,PKR,125.76,alpha_vantage
2017-09-25,EUR,PKR,124.8,alpha_vantage
2017-09-26,EUR,PKR,124.1,alpha_vantage
2017-09-27,EUR,PKR,123.74,alpha_vantage
2017-09-28,EUR,PKR,124.13,alpha_vantage
2017-09-29,EUR,PKR,124.46,alpha_vantage
2017-10-02,EUR,PKR,123.54,alpha_vantage
2017-10-03,EUR,PKR,123.63,alpha_vantage
2017-10-04,EUR,PKR,123.89,alpha_vantage
2017-10-05,EUR,PKR,123.18,alpha_vantage
2017-10-06,EUR,PKR,123.38,alpha_vantage
2017-10-09,EUR,PKR,123.46,alpha_vantage
2017-10-10,EUR,PKR,124.07,alpha_vantage
2017-10-11,EUR,PKR,124.5,alpha_vantage
2017-10-12,EUR,PKR,124.04,alpha_vantage
2017-10-13,EUR,PKR,124.35,alpha_vantage
2017-10-16,EUR,PKR,123.88,alpha_vantage
2017-10-17,EUR,PKR,123.78,alpha_vantage
2017-10-18,EUR,PKR,124.06,alpha_vantage
2017-10-19,EUR,PKR,124.56,alpha_vantage
2017-10-20,EUR,PKR,124.08,alpha_vantage
2017-10-23,EUR,PKR,123.59,alpha_vantage
2017-10-24,EUR,PKR,123.82,alpha_vantage
2017-10-25,EUR,PKR,124.27,alpha_vantage
2017-10-26,EUR,PKR,122.54,alpha_vantage
2017-10-27,EUR,PKR,122.17,alpha_vantage
2017-10-30,EUR,PKR,122.5,alpha_vantage
2017-10-31,EUR,PKR,122.55,alpha_vantage
2017-11-01,EUR,PKR,122.21,alpha_vantage
2017-11-02,EUR,PKR,122.58,alpha_vantage
2017-11-03,EUR,PKR,122.08,alpha_vantage
2017-11-06,EUR,PKR,122.16,alpha_vantage
2017-11-07,EUR,PKR,121.86,alpha_vantage
2017-11-08,EUR,PKR,121.78,alpha_vantage
2017-11-09,EUR,PKR,122.17,alpha_vantage
2017-11-10,EUR,PKR,122.29,alpha_vantage
2017-11-13,EUR,PKR,122.75,alpha_vantage
2017-11-14,EUR,PKR,124.05,alpha_vantage
2017-11-15,EUR,PKR,123.83,alpha_vantage
2017-11-16,EUR,PKR,123.82,alpha_vantage
2017-11-17,EUR,PKR,124.06,alpha_vantage
2017-11-20,EUR,PKR,123.34,alpha_vantage
2017-11-21,EUR,PKR,123.51,alpha_vantage
2017-11-22,EUR,PKR,124.43,alpha_vantage
2017-11-23,EUR,PKR,124.69,alpha_vantage
2017-11-24,EUR,PKR,125.4,alpha_vantage
2017-11-27,EUR,PKR,125.19,alpha_vantage
2017-11-28,EUR,PKR,124.62,alpha_vantage
2017-11-29,EUR,PKR,124.86,alpha_vantage
2017-11-30,EUR,PKR,125.15,alpha_vantage
2017-12-01,EUR,PKR,125.26,alpha_vantage
2017-12-04,EUR,PKR,124.95,alpha_vantage
2017-12-05,EUR,PKR,124.39,alpha_vantage
2017-12-06,EUR,PKR,124.36,alpha_vantage
2017-12-07,EUR,PKR,124.07,alpha_vantage
2017-12-08,EUR,PKR,124.53,alpha_vantage
2017-12-11,EUR,PKR,125.6,alpha_vantage
2017-12-12,EUR,PKR,128,alpha_vantage
2017-12-13,EUR,PKR,128.92,alpha_vantage
2017-12-14,EUR,PKR,129.12,alpha_vantage
2017-12-15,EUR,PKR,129,alpha_vantage
2017-12-18,EUR,PKR,129.35,alpha_vantage
2017-12-19,EUR,PKR,130.41,alpha_vantage
2017-12-20,EUR,PKR,131.03,alpha_vantage
2017-12-21,EUR,PKR,131.06,alpha_vantage
