date,from_currency,to_currency,rate,source,currency_pair
2014-11-07,GBP,KES,142.02,alpha_vantage
2014-11-10,GBP,KES,141.89,alpha_vantage
2014-11-11,GBP,KES,142.86,alpha_vantage
2014-11-12,GBP,KES,141.54,alpha_vantage
2014-11-13,GBP,KES,141.26,alpha_vantage
2014-11-14,GBP,KES,140.52,alpha_vantage
2014-11-17,GBP,KES,140.24,alpha_vantage
2014-11-18,GBP,KES,140.31,alpha_vantage
2014-11-19,GBP,KES,140.77,alpha_vantage
2014-11-20,GBP,KES,140.86,alpha_vantage
2014-11-21,GBP,KES,140.64,alpha_vantage
2014-11-24,GBP,KES,141.23,alpha_vantage
2014-11-25,GBP,KES,141.42,alpha_vantage
2014-11-26,GBP,KES,141.79,alpha_vantage
2014-11-27,GBP,KES,141.25,alpha_vantage
2014-11-28,GBP,KES,140.65,alpha_vantage
2014-12-01,GBP,KES,141.5,alpha_vantage
2014-12-02,GBP,KES,140.9,alpha_vantage
2014-12-03,GBP,KES,141.22,alpha_vantage
2014-12-04,GBP,KES,141.1,alpha_vantage
2014-12-05,GBP,KES,140.31,alpha_vantage
2014-12-08,GBP,KES,141.14,alpha_vantage
2014-12-09,GBP,KES,141.41,alpha_vantage
2014-12-10,GBP,KES,142.13,alpha_vantage
2014-12-11,GBP,KES,141.91,alpha_vantage
2014-12-12,GBP,KES,141.77,alpha_vantage
2014-12-15,GBP,KES,141.16,alpha_vantage
2014-12-16,GBP,KES,142.25,alpha_vantage
2014-12-17,GBP,KES,140.34,alpha_vantage
2014-12-18,GBP,KES,141.29,alpha_vantage
2014-12-19,GBP,KES,140.92,alpha_vantage
2014-12-22,GBP,KES,140.41,alpha_vantage
2014-12-23,GBP,KES,140.02,alpha_vantage
2014-12-24,GBP,KES,140.51,alpha_vantage
2014-12-25,GBP,KES,140.46,alpha_vantage
2014-12-26,GBP,KES,140.47,alpha_vantage
2014-12-30,GBP,KES,140.56,alpha_vantage
2014-12-31,GBP,KES,140.71,alpha_vantage
2015-01-01,GBP,KES,140.74,alpha_vantage
2015-01-02,GBP,KES,138.75,alpha_vantage
2015-01-05,GBP,KES,137.84,alpha_vantage
2015-01-06,GBP,KES,136.99,alpha_vantage
2015-01-07,GBP,KES,137.44,alpha_vantage
2015-01-08,GBP,KES,136.88,alpha_vantage
2015-01-09,GBP,KES,137.6,alpha_vantage
2015-01-12,GBP,KES,138.01,alpha_vantage
2015-01-13,GBP,KES,137.76,alpha_vantage
2015-01-14,GBP,KES,138.74,alpha_vantage
2015-01-15,GBP,KES,138.16,alpha_vantage
2015-01-16,GBP,KES,138.2,alpha_vantage
2015-01-19,GBP,KES,137.82,alpha_vantage
2015-01-20,GBP,KES,138.16,alpha_vantage
2015-01-21,GBP,KES,138.15,alpha_vantage
2015-01-22,GBP,KES,136.79,alpha_vantage
2015-01-23,GBP,KES,136.89,alpha_vantage
2015-01-26,GBP,KES,138.13,alpha_vantage
2015-01-27,GBP,KES,138.88,alpha_vantage
2015-01-28,GBP,KES,138.41,alpha_vantage
2015-01-29,GBP,KES,137.75,alpha_vantage
2015-01-30,GBP,KES,137.53,alpha_vantage
2015-02-02,GBP,KES,137.2,alpha_vantage
2015-02-03,GBP,KES,138.08,alpha_vantage
2015-02-04,GBP,KES,138.51,alpha_vantage
2015-02-05,GBP,KES,139.52,alpha_vantage
2015-02-06,GBP,KES,138.74,alpha_vantage
2015-02-09,GBP,KES,138.8,alpha_vantage
2015-02-10,GBP,KES,139.34,alpha_vantage
2015-02-11,GBP,KES,139.1,alpha_vantage
2015-02-12,GBP,KES,140.48,alpha_vantage
2015-02-13,GBP,KES,140.51,alpha_vantage
2015-02-16,GBP,KES,140.22,alpha_vantage
2015-02-17,GBP,KES,139.78,alpha_vantage
2015-02-18,GBP,KES,140.57,alpha_vantage
2015-02-19,GBP,KES,140.56,alpha_vantage
2015-02-20,GBP,KES,140.37,alpha_vantage
2015-02-23,GBP,KES,140.84,alpha_vantage
2015-02-24,GBP,KES,140.7,alpha_vantage
2015-02-25,GBP,KES,141.35,alpha_vantage
2015-02-26,GBP,KES,140.54,alpha_vantage
2015-02-27,GBP,KES,140.61,alpha_vantage
2015-03-02,GBP,KES,139.99,alpha_vantage
2015-03-03,GBP,KES,139.91,alpha_vantage
2015-03-04,GBP,KES,138.63,alpha_vantage
2015-03-05,GBP,KES,138.52,alpha_vantage
2015-03-06,GBP,KES,136.55,alpha_vantage
2015-03-09,GBP,KES,137.81,alpha_vantage
2015-03-10,GBP,KES,137.44,alpha_vantage
2015-03-11,GBP,KES,136.42,alpha_vantage
2015-03-12,GBP,KES,136.11,alpha_vantage
